8116	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	SBS연예뉴스	강경윤	강경윤(SBS연예뉴스)	연예	2025-06-23 16:40:00	[단독] 김수현  김새론 유족·가세연 김세의 '무고 혐의'로 고소	https://m.entertain.naver.com/article/416/0000314761	https://ent.sbs.co.kr/news/article.do?article_id=E10010302857&plink=ORI&cooper=NAVER	416/0000314761
6111	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	뉴스1	윤효정	윤효정(뉴스1)	연예	2025-06-23 17:40:00	허무맹랑 주장…김수현  故김새론 유족·가세연 무고혐의 추가 고소·...	https://m.entertain.naver.com/article/421/0008328044	https://www.news1.kr/entertain/celebrity-topic/5823077	421/0008328044
6126	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	JTBC	박정선	박정선(JTBC)	연예	2025-06-23 17:11:00	김수현 측  故 김새론 유족 무고 혐의 고소	https://m.entertain.naver.com/article/437/0000445693	https://news.jtbc.co.kr/article/NB12251557?influxDiv=NAVER	437/0000445693
6114	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	MBN			연예	2025-06-23 17:36:00	“명백한 무고”…김수현 측  故김새론 유족·가세연 추가 고소	https://m.entertain.naver.com/article/057/0001892854	https://www.mk.co.kr/article/11350231?refer=portal	057/0001892854
6118	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	뉴시스	최지윤	최지윤(뉴시스)	사회	2025-06-23 17:20:00	김수현  가세연·김새론 유족 무고죄 고소	https://n.news.naver.com/mnews/article/003/0013319950?sid=102	https://www.newsis.com/view/NISX20250623_0003224186	003/0013319950
6115	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	스포츠경향			연예	2025-06-23 17:35:00	[전문] 김수현  가세연 추가 고소 “조작된 녹취로 무고…중대 범죄”	https://m.entertain.naver.com/article/144/0001048391	https://sports.khan.co.kr/article/202506231734023?pt=nv	144/0001048391
6116	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	데일리안	장수정	장수정(데일리안)	연예	2025-06-23 17:25:00	김수현  故김새론 유족·가세연 무고죄로 고소	https://m.entertain.naver.com/article/119/0002971088	https://www.dailian.co.kr/news/view/1513862/?sc=Naver	119/0002971088
6117	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	스포티비뉴스			연예	2025-06-23 17:23:00	김수현 측 "가세연·故김새론 유족  무고 혐의 추가 고소"[공식]	https://m.entertain.naver.com/article/477/0000556400	https://www.spotvnews.co.kr/news/articleView.html?idxno=755344	477/0000556400
5360	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	매일경제	지승훈	지승훈(매일경제)	사회	2025-06-23 17:08:00	김수현  오늘 故김새론 유족·가세연 무고 혐의 추가 고소	https://n.news.naver.com/mnews/article/009/0005513388?sid=102	https://www.mk.co.kr/article/11350202	009/0005513388
6311	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	스포츠조선	이유나	이유나(스포츠조선)	연예	2025-06-23 17:22:00	AI 녹취 황당 김수현  故김새론 유족·가세연 '무고 혐의' 추가 고소(...	https://m.entertain.naver.com/article/076/0004291299	https://www.sportschosun.com/entertainment/2025-06-23/202506230100162700023110	076/0004291299
6312	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	한국경제	김예랑	김예랑(한국경제)	사회	2025-06-23 17:17:00	김수현 측  가세연 김세의·김새론 유족 추가 고소 '무고 혐의'	https://n.news.naver.com/mnews/article/015/0005148365?sid=102	https://www.hankyung.com/article/2025062342027	015/0005148365
6105	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	동아일보	조유경	조유경(동아일보)	사회	2025-06-23 18:03:00	“증거 위조됐다” 김수현  가세연·故 김새론 유족 추가 고소	https://n.news.naver.com/mnews/article/020/0003643191?sid=102	https://www.donga.com/news/Society/article/all/20250623/131864389/2	020/0003643191
6119	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	헤럴드뮤즈	박서현	박서현(헤럴드뮤즈)	연예	2025-06-23 17:19:00	김수현  가세연·故 김새론 유족 추가 고소 “허무맹랑한 허위사실 유포...	https://m.entertain.naver.com/article/112/0003766605	https://www.heraldpop.com/article/10515855?ref=naver	112/0003766605
6120	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	일간스포츠	강주희	강주희(일간스포츠)	연예	2025-06-23 17:18:00	김수현 측  고 김새론 유족·가세연 추가 고소…“증거 위조  중대한 범...	https://m.entertain.naver.com/article/241/0003446872	https://isplus.com/article/view/isp202506230224	241/0003446872
6092	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	조선일보	문지연	문지연(조선일보)	사회	2025-06-23 22:20:00	“AI로 위조된 증거”… 김수현 측  가세연·김새론 유족 무고 추가 고소	https://n.news.naver.com/mnews/article/023/0003912747?sid=102	https://www.chosun.com/national/national_general/2025/06/23/4SZTOQEVH5AYBNUXYTILT3TFGY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	023/0003912747
6121	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	MK스포츠	손진아	손진아(MK스포츠)	연예	2025-06-23 17:17:00	김수현  故김새론 유족·가세연 ‘무고 혐의’로 고소[공식입장]	https://m.entertain.naver.com/article/410/0001075111	https://www.mk.co.kr/article/11350219	410/0001075111
6122	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	스포츠조선	문지연	문지연(스포츠조선)	연예	2025-06-23 17:16:00	[공식] 김수현  故김새론 유족·유튜버 '가세연' 무고죄 고소·고발 "허...	https://m.entertain.naver.com/article/076/0004291296	https://www.sportschosun.com/entertainment/2025-06-23/202506230100162660023107	076/0004291296
6099	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	중앙일보	이지영	이지영(중앙일보)	사회	2025-06-23 18:33:00	김수현 측  故김새론 유족·가세연 추가 고소·고발…"명백한 무고"	https://n.news.naver.com/mnews/article/025/0003450014?sid=102	https://www.joongang.co.kr/article/25345959	025/0003450014
6125	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	머니투데이	마아라	마아라(머니투데이)	사회	2025-06-23 17:13:00	김수현  가세연·김새론 유족 추가 고소…"무고 혐의  처벌 바라"	https://n.news.naver.com/mnews/article/008/0005211449?sid=102	http://news.mt.co.kr/mtview.php?no=2025062316591352228	008/0005211449
6112	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	YTN	김승환	김승환(YTN)	생활/문화	2025-06-23 17:39:00	김수현  김새론 유족 '무고 혐의' 추가 고소·고발	https://n.news.naver.com/mnews/article/052/0002209619?sid=103	https://www.ytn.co.kr/_ln/0106_202506231739415318	052/0002209619
6314	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	OSEN	김채연	김채연(OSEN)	연예	2025-06-23 17:11:00	김수현  故김새론 유족·가세연 고소..“중학생 교제·킬러 고용  허무맹...	https://m.entertain.naver.com/article/109/0005335043	http://www.osen.co.kr/article/G1112598597	109/0005335043
6091	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	YTN	김승환	김승환(YTN)	생활/문화	2025-06-23 23:19:00	김수현  김새론 유족 '무고 혐의' 추가 고소·고발	https://n.news.naver.com/mnews/article/052/0002209743?sid=103	https://www.ytn.co.kr/_ln/0106_202506232319202091	052/0002209743
5359	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	엑스포츠뉴스	황수연	황수연(엑스포츠뉴스)	연예	2025-06-23 17:10:00	김수현 측  故김새론 유족·가세연 김세의 '무고 혐의'로 오늘(23일) 고소	https://m.entertain.naver.com/article/311/0001882469	https://www.xportsnews.com/article/2017916	311/0001882469
6127	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	스타뉴스	허지형	허지형(스타뉴스)	연예	2025-06-23 17:08:00	김수현 측  가세연·故김새론 유족 추가 고소·고발 [공식][전문]	https://m.entertain.naver.com/article/108/0003340687	https://www.starnewskorea.com/stview.php?no=2025062317010525293	108/0003340687
5354	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	KBS	김혜주	김혜주(KBS)	생활/문화	2025-06-23 17:38:00	김수현 측 “가세연 운영자·김새론 유족 추가 고소”	https://n.news.naver.com/mnews/article/056/0011975022?sid=103	https://news.kbs.co.kr/news/pc/view/view.do?ncd=8285322&ref=A	056/0011975022
5355	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	연합뉴스TV	서형석	서형석(연합뉴스TV)	사회	2025-06-23 17:36:00	김수현  가세연·고 김새론 유족 '무고 혐의'로 추가 고소	https://n.news.naver.com/mnews/article/422/0000752433?sid=102	http://www.yonhapnewstv.co.kr/AKR20250623173538787	422/0000752433
5351	김수현 측 가세연·김새론 유족 추가 고소 "명백한 무고"	연합뉴스TV			생활/문화	2025-06-23 19:00:00	김수현  가세연·고 김새론 유족 '무고 혐의' 고소	https://n.news.naver.com/mnews/article/422/0000752460?sid=103	http://www.yonhapnewstv.co.kr/MYH20250623185926183	422/0000752460
